Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.366992991679852	0.946542450322487	80.5203472583574
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.997942353430689	0.997942353430689	-0.00564600852950357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.170876494141	0.946542450322487	5.41781890151742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.0722154897598624	0.655494445512597	-120.288593216608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.137412813355437	0.900817331996752	24.0255278787422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.986824214463328	0.997942353430689	-0.111801524744952
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.0556323710046265	0.547051648212161	-31.6569740977034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.620950318380003	0.946542450322487	25.5292430058702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.993328034294953	0.997942353430689	-0.0954324871719447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.49837411465791	0.946542450322487	1.30330625902165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.866254329390819	0.946542450322487	8.49372948877761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.762430867194789	0.946542450322487	-0.515610831804138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.790663776610244	0.946542450322487	-1.07605467545539
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.630431242756936	0.946542450322487	-0.71120439637134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	3.98410670551256e-06	0.000226989257744167	39.9206248003504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.0214555629897449	0.361679490398557	34.4025722486166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.0454301335020692	0.547051648212161	9.62407206192667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.876445933873592	0.948813029331045	0.259652497669802
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.183579981136034	0.946542450322487	3.67903537958488
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.0175814589705891	0.345768693088252	14.6265771359808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0153592670930435	0.345768693088252	7.1358317599301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.622239059046108	0.946542450322487	7.93295414464567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.839379353421478	0.946542450322487	-1.86941858171313
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.553651636041057	0.946542450322487	-32.5280341683873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.424279698949866	0.946542450322487	-44.4067311742382
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.979303800111819	0.997942353430689	-0.685873183464717
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.576441910184544	0.946542450322487	-6.48274985518156
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.625690325772574	0.946542450322487	2.16705273681601
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.972181114390619	0.997942353430689	-1.1831068450013
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.677170005836127	0.946542450322487	1.29881432851529
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.310592253343412	0.946542450322487	-15.3756579526175
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.265820690039571	0.946542450322487	-20.3879013556658
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.866326988430751	0.946542450322487	4.76336279213144
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.564487763375954	0.946542450322487	-1.67521419496659
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.861204077414316	0.946542450322487	-3.26334203319972
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	5.54417084624379e-08	6.54212159856767e-06	-20.345440820838
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.303701605785031	0.946542450322487	12.1788481949536
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.463140842512661	0.946542450322487	4.9921635261397
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.335831343417697	0.946542450322487	68.6923778729537
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.160809668849072	0.946542450322487	3.71931617018741
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.202527252734843	0.946542450322487	34.6209196348902
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.640541285482662	0.946542450322487	11.8138492018429
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.225935483857024	0.946542450322487	-56.1898727999237
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.772614070571137	0.946542450322487	4.72584478200553
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.420164688883235	0.946542450322487	4.29034875288552
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.598165524384854	0.946542450322487	3.14707883903731
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.707267807481337	0.946542450322487	-9.78728414707895
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	5.77091333247882e-06	0.000226989257744167	14.0572624612736
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.000711371680278995	0.0209854645682303	-19.8322001049241
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.864016557344921	0.946542450322487	-10.2290705467041
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.356763573187051	0.946542450322487	34.8931914652669
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.371502492821516	0.946542450322487	-22.8072900042216
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.821055546198527	0.946542450322487	1.67163751996392
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.617207703674468	0.946542450322487	-26.6576573625435
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.446626945582822	0.946542450322487	-5.04934176810026
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.731872727606882	0.946542450322487	-16.5252466082824
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.81181625524797	0.946542450322487	0.53747045499932
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.853747469721891	0.946542450322487	2.1869486666879
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.755963095560544	0.946542450322487	-0.706732597354975
MK4 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.154037631248603	0.922810573899721	4.51336811843625
k__Bacteria;Other;Other;Other;Other;Other	0.805636293366552	0.975116346228935	9.67459967650295
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.803000696057924	0.975116346228935	8.23042993385866
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.48230064751108	0.932608235919125	56.4987912918125
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.0646549801255758	0.885684654971195	-35.8436949554815
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.458800581369238	0.932608235919125	1.83557089551573
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.223487846303821	0.922810573899721	6.69069047138329
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.814993607676822	0.975116346228935	-2.72783246130291
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.00469158481553757	0.276803504116717	186.169411406975
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.107282088880825	0.885684654971195	8.60168350666259
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.933221120544713	0.975116346228935	-2.02295503564785
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.345207175939989	0.922810573899721	13.1608586343509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.933797856981946	0.975116346228935	-0.210326175201791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.555731729053636	0.932608235919125	1.85921991704542
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.623415744203503	0.967934971263334	-0.421994411900295
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.87768746446432	0.975116346228935	-0.423821548080662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.15073844428975	0.922810573899721	44.0834305689565
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.762912875483635	0.975116346228935	0.212213405296235
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.873859360572789	0.975116346228935	-0.887807404257902
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.239435437887988	0.922810573899721	-3.04891969026518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.887900300367125	0.975116346228935	-6.79139676253719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.843421055305125	0.975116346228935	0.92334929778313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.740173982078655	0.975116346228935	1.15667751337837
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.42120597789435	0.932608235919125	8.07200592298663
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.430366875293648	0.932608235919125	-9.83072757854734
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.575592107279454	0.932608235919125	4.45238492557818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.637237668405717	0.968821544223533	1.33955300620109
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.584856012356062	0.932608235919125	-1.41023190762088
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.54771746360772	0.932608235919125	-5.74451893052047
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.0208052165114165	0.818338516115716	-162.14131696425
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.96295309376341	0.979621089083494	2.86217948498955
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.269804806633459	0.922810573899721	-150.212496877923
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.25430682065861	0.922810573899721	-62.9057922539452
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.926636188958442	0.975116346228935	-3.54002597773051
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.91671833164103	0.975116346228935	0.836664443319842
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.975421366333839	0.979621089083494	-2.37367667021943
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.94472411477609	0.977872329329637	4.42678702726085
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.570095391195191	0.932608235919125	10.3504199662782
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.478805512539149	0.932608235919125	4.40026119294893
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.00244891155164657	0.276803504116717	31.4800768606165
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.32310257419859	0.922810573899721	49.9584702062216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.540044833918277	0.932608235919125	-2.29289270150199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.192853808429071	0.922810573899721	2.23431882666309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0477264411615387	0.885684654971195	6.33996845783646
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.0704241877895854	0.885684654971195	70.6604643360266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.351503165586057	0.922810573899721	12.7556347242767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.171493882765068	0.922810573899721	8.34405061568145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.288552914811559	0.922810573899721	6.86661218584672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.43145771663146	0.932608235919125	12.5105124958378
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.468712910053187	0.932608235919125	15.9455941535331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.313666521138164	0.922810573899721	39.0492656083405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.167574795921883	0.922810573899721	63.9890464457699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.575337672296396	0.932608235919125	-3.33239698388159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.831865623408325	0.975116346228935	0.347152764538766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.674554771399028	0.968821544223533	-2.82286649579545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.31361537093973	0.922810573899721	2.58841595111031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.17375787866901	0.922810573899721	-3.64395978489741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.33519386481762	0.922810573899721	4.63384520535049
